treeId,type,length
127350000,backbone,21.732688355345054
127400000,treelength,1024.0311572027904
127400000,internal,190.75022633513709
127400000,external,833.2809308676534
127400000,backbone,21.088663997600257
127450000,treelength,1037.9392293386393
127450000,internal,187.5477519250324
127450000,external,850.3914774136069
127450000,backbone,20.725838567551754
127500000,treelength,1027.888197452475
127500000,internal,190.45762444739748
127500000,external,837.4305730050775
127500000,backbone,20.484508296549727
127550000,treelength,1037.9331548462485
127550000,internal,189.33263035432287
127550000,external,848.6005244919256
127550000,backbone,20.3497522450766
127600000,treelength,1033.4585092188397
127600000,internal,190.63983379309866
127600000,external,842.818675425741
127600000,backbone,21.208744963776976
127650000,treelength,1036.741631626704
127650000,internal,191.31251436458595
127650000,external,845.429117262118
127650000,backbone,21.392563931392054
127700000,treelength,1026.41959761692
127700000,internal,192.3599488292936
127700000,external,834.0596487876265
127700000,backbone,21.324606303087336
127750000,treelength,1037.4589078349773
127750000,internal,193.77099344443724
127750000,external,843.6879143905401
127750000,backbone,21.735492425288264
127800000,treelength,1028.8400631551167
127800000,internal,189.78738362102777
127800000,external,839.052679534089
127800000,backbone,21.365492688020932
127850000,treelength,1025.3919685114063
127850000,internal,187.12171680858017
127850000,external,838.270251702826
127850000,backbone,20.722993569255127
127900000,treelength,1007.8585506003047
127900000,internal,187.93418553862492
127900000,external,819.9243650616799
127900000,backbone,20.935868376744825
127950000,treelength,1019.2412894708434
127950000,internal,183.49371032388308
127950000,external,835.7475791469603
127950000,backbone,20.336400480415705
128000000,treelength,1026.5609994526806
128000000,internal,183.29207400876655
128000000,external,843.2689254439141
128000000,backbone,21.567974714147827
128050000,treelength,1036.4251783183572
128050000,internal,187.32583062303024
128050000,external,849.0993476953271
128050000,backbone,21.715443906750043
128100000,treelength,1026.5277818588763
128100000,internal,186.92924502210852
128100000,external,839.5985368367678
128100000,backbone,21.86735050266418
128150000,treelength,1026.1083635881023
128150000,internal,189.60987406540622
128150000,external,836.4984895226961
128150000,backbone,21.095133274584907
128200000,treelength,1027.7345147549665
128200000,internal,190.5712545162934
128200000,external,837.163260238673
128200000,backbone,21.321397116091383
128250000,treelength,1011.3695821146614
128250000,internal,189.13689891141152
128250000,external,822.2326832032498
128250000,backbone,20.8180910318817
128300000,treelength,1014.4969602036122
128300000,internal,189.17855322248536
128300000,external,825.3184069811268
128300000,backbone,20.216267836039467
128350000,treelength,1026.0892572599773
128350000,internal,188.7589099762579
128350000,external,837.3303472837193
128350000,backbone,22.01766970171368
128400000,treelength,1024.1534736072117
128400000,internal,194.83920768192655
128400000,external,829.3142659252852
128400000,backbone,21.203850484897256
128450000,treelength,1040.8461599496313
128450000,internal,193.38327429854036
128450000,external,847.4628856510909
128450000,backbone,22.39741131734573
128500000,treelength,1034.0473813082872
128500000,internal,192.17415415172943
128500000,external,841.8732271565578
128500000,backbone,21.24319711435057
128550000,treelength,1028.3537297085948
128550000,internal,191.27877597971295
128550000,external,837.0749537288817
128550000,backbone,20.870002710275866
128600000,treelength,1027.722394369862
128600000,internal,186.41871165146668
128600000,external,841.3036827183953
128600000,backbone,21.880880971370313
128650000,treelength,1013.0534412024074
128650000,internal,190.9651789178959
128650000,external,822.0882622845114
128650000,backbone,21.001808996346142
128700000,treelength,1024.033187676252
128700000,internal,186.14509421017166
128700000,external,837.8880934660804
128700000,backbone,21.966216557833604
128750000,treelength,1034.175699946913
128750000,internal,188.3272565159516
128750000,external,845.8484434309615
128750000,backbone,20.626955891678264
128800000,treelength,1035.333089732944
128800000,internal,185.88457191445735
128800000,external,849.4485178184867
128800000,backbone,20.375550381225175
128850000,treelength,1041.3607243303068
128850000,internal,188.47486599743195
128850000,external,852.8858583328747
128850000,backbone,21.051997260016115
128900000,treelength,1037.6380610822348
128900000,internal,191.12644329974572
128900000,external,846.511617782489
128900000,backbone,21.93110999238288
128950000,treelength,1026.1242322160645
128950000,internal,189.24764843729812
128950000,external,836.8765837787664
128950000,backbone,20.690600403644314
129000000,treelength,1032.3423673414213
129000000,internal,188.9152757137953
129000000,external,843.427091627626
129000000,backbone,20.24318040604697
129050000,treelength,1037.0562755751534
129050000,internal,192.78669599685387
129050000,external,844.2695795782996
129050000,backbone,21.76319679818592
129100000,treelength,1040.2548640995792
129100000,internal,196.24274133201743
129100000,external,844.0121227675617
129100000,backbone,20.732284858415092
129150000,treelength,1038.458555395888
129150000,internal,188.2336527190341
129150000,external,850.2249026768538
129150000,backbone,20.235368166593727
129200000,treelength,1056.3303138921997
129200000,internal,194.4891516125566
129200000,external,861.841162279643
129200000,backbone,22.62314448421481
129250000,treelength,1060.1628968425089
129250000,internal,200.4259940928056
129250000,external,859.7369027497033
129250000,backbone,21.31718707695438
129300000,treelength,1058.9611723016476
129300000,internal,191.86819553010832
129300000,external,867.0929767715393
129300000,backbone,21.965635928133956
129350000,treelength,1055.6243504082865
129350000,internal,193.58740033634396
129350000,external,862.0369500719426
129350000,backbone,22.27987388429464
129400000,treelength,1046.1366432873672
129400000,internal,189.8044951629327
129400000,external,856.3321481244345
129400000,backbone,21.3248624759974
129450000,treelength,1038.3800237955663
129450000,internal,191.93878700320292
129450000,external,846.4412367923634
129450000,backbone,22.712727202870393
129500000,treelength,1026.9045070373372
129500000,internal,189.83986909472765
129500000,external,837.0646379426095
129500000,backbone,22.268992095374106
129550000,treelength,1024.7579599751125
129550000,internal,193.36608774473558
129550000,external,831.391872230377
129550000,backbone,22.209771217710298
129600000,treelength,1041.462429411434
129600000,internal,194.67209887054028
129600000,external,846.7903305408936
129600000,backbone,21.798357808068936
129650000,treelength,1037.2171209879689
129650000,internal,191.5297986909288
129650000,external,845.68732229704
129650000,backbone,22.16383073089011
129700000,treelength,1047.7481566851257
129700000,internal,188.9385409355818
129700000,external,858.8096157495438
129700000,backbone,21.466588218011424
129750000,treelength,1052.9606195476913
129750000,internal,189.65631167937488
129750000,external,863.3043078683163
129750000,backbone,21.15357793610885
129800000,treelength,1044.5574171544424
129800000,internal,194.34468457413672
129800000,external,850.2127325803058
129800000,backbone,20.494683632039216
129850000,treelength,1059.738603334667
129850000,internal,195.42488831280534
129850000,external,864.3137150218616
129850000,backbone,21.31151396923
129900000,treelength,1033.8521245610896
129900000,internal,194.76853803918263
129900000,external,839.083586521907
129900000,backbone,23.46545069383444
129950000,treelength,1025.5504509342404
129950000,internal,188.66173803744132
129950000,external,836.8887128967991
129950000,backbone,22.259862724481188
130000000,treelength,1029.5664191940718
130000000,internal,190.32373499712827
130000000,external,839.2426841969436
130000000,backbone,21.218091604340906
130050000,treelength,1012.4680870068767
130050000,internal,188.52465148770585
130050000,external,823.9434355191707
130050000,backbone,21.31141790601422
130100000,treelength,1050.650013068303
130100000,internal,192.45287011111117
130100000,external,858.1971429571918
130100000,backbone,21.942168836279688
130150000,treelength,1048.5924137066168
130150000,internal,189.4152191699665
130150000,external,859.1771945366503
130150000,backbone,20.780813819022086
130200000,treelength,1047.8939269935013
130200000,internal,194.20538164928223
130200000,external,853.6885453442192
130200000,backbone,21.239043811342427
130250000,treelength,1044.0560388391905
130250000,internal,191.07935327154158
130250000,external,852.9766855676489
130250000,backbone,21.34325254351517
130300000,treelength,1036.4805446543976
130300000,internal,193.2165421807347
130300000,external,843.2640024736629
130300000,backbone,21.417977731701363
130350000,treelength,1028.3657950763234
130350000,internal,189.40834666080528
130350000,external,838.9574484155181
130350000,backbone,20.82572537886672
130400000,treelength,1025.869967721805
130400000,internal,184.8491729310515
130400000,external,841.0207947907537
130400000,backbone,20.72662285421405
130450000,treelength,1025.854851276982
130450000,internal,190.6064853326018
130450000,external,835.24836594438
130450000,backbone,20.495238930655155
130500000,treelength,1042.1059186572597
130500000,internal,192.04239537500393
130500000,external,850.0635232822557
130500000,backbone,22.860291643242576
130550000,treelength,1042.9567907949154
130550000,internal,191.44813736189963
130550000,external,851.5086534330158
130550000,backbone,21.82626260735779
130600000,treelength,1034.3052568552669
130600000,internal,194.7819818522771
130600000,external,839.5232750029897
130600000,backbone,21.02956604481955
130650000,treelength,1040.1215304705747
130650000,internal,192.3048089905084
130650000,external,847.8167214800662
130650000,backbone,22.206676367866013
130700000,treelength,1033.9455084354927
130700000,internal,197.04401010983605
130700000,external,836.9014983256567
130700000,backbone,21.751669412013182
130750000,treelength,1033.1283899480038
130750000,internal,195.92994222278233
130750000,external,837.1984477252214
130750000,backbone,21.954382291510232
130800000,treelength,1061.7892180023891
130800000,internal,190.0491239612564
130800000,external,871.7400940411328
130800000,backbone,23.178336800443088
130850000,treelength,1049.3510818556522
130850000,internal,190.65860283756962
130850000,external,858.6924790180825
130850000,backbone,20.83775031281818
130900000,treelength,1047.7748177866863
130900000,internal,193.52488618198424
130900000,external,854.249931604702
130900000,backbone,21.02447069946061
130950000,treelength,1046.9029119880486
130950000,internal,195.60558775249567
130950000,external,851.2973242355529
130950000,backbone,21.770845757970324
131000000,treelength,1054.3618043123643
131000000,internal,195.4237111128989
131000000,external,858.9380931994652
131000000,backbone,22.11173117319398
131050000,treelength,1055.9899196614958
131050000,internal,193.10063452274417
131050000,external,862.8892851387516
131050000,backbone,20.430545210019613
131100000,treelength,1064.3873010840864
131100000,internal,195.36386157093307
131100000,external,869.0234395131533
131100000,backbone,21.466891369266413
131150000,treelength,1046.427108751706
131150000,internal,196.00693672149688
131150000,external,850.4201720302092
131150000,backbone,22.52782805485235
131200000,treelength,1045.9690392479054
131200000,internal,197.93626138242675
131200000,external,848.0327778654786
131200000,backbone,21.127764525320337
131250000,treelength,1038.78259460449
131250000,internal,189.7231553402077
131250000,external,849.0594392642822
131250000,backbone,21.58341342953326
131300000,treelength,1028.3595420016345
131300000,internal,190.54699409344855
131300000,external,837.8125479081859
131300000,backbone,21.010376412278998
131350000,treelength,1039.9614921270015
131350000,internal,192.68685927864695
131350000,external,847.2746328483546
131350000,backbone,20.59088933252235
131400000,treelength,1039.083765674334
131400000,internal,187.52626672867424
131400000,external,851.5574989456597
131400000,backbone,21.946029047483027
131450000,treelength,1051.5006812283555
131450000,internal,190.23257498062085
131450000,external,861.2681062477345
131450000,backbone,20.915207288406403
131500000,treelength,1037.3354892070743
131500000,internal,188.28679985867365
131500000,external,849.0486893484006
131500000,backbone,21.165935343443262
131550000,treelength,1040.7770897048063
131550000,internal,191.83919077760615
131550000,external,848.9378989272001
131550000,backbone,21.00403969463702
131600000,treelength,1034.2063204692595
131600000,internal,187.35770347470634
131600000,external,846.8486169945533
131600000,backbone,20.24995682882107
131650000,treelength,1034.0753328481328
131650000,internal,185.88698857818608
131650000,external,848.1883442699468
131650000,backbone,21.415138894369097
131700000,treelength,1038.4249879792535
131700000,internal,184.48181629703376
131700000,external,853.9431716822198
131700000,backbone,22.194872203192347
131750000,treelength,1003.0405867895568
131750000,internal,179.64004231027494
131750000,external,823.4005444792818
131750000,backbone,21.507108674529725
131800000,treelength,1000.1283557016957
131800000,internal,184.45052605495874
131800000,external,815.677829646737
131800000,backbone,22.043997385879774
131850000,treelength,994.9912608884766
131850000,internal,179.37014413541507
131850000,external,815.6211167530615
131850000,backbone,20.326105033677393
131900000,treelength,1011.5649054849155
131900000,internal,182.34678101872657
131900000,external,829.2181244661889
131900000,backbone,21.0976881643104
131950000,treelength,1010.2765727902018
131950000,internal,185.54637005867235
131950000,external,824.7302027315295
131950000,backbone,20.456811656364565
132000000,treelength,1022.0258780384194
132000000,internal,187.06996925909732
132000000,external,834.955908779322
132000000,backbone,20.801167026987894
132050000,treelength,1011.1782801235047
132050000,internal,181.80163117699064
132050000,external,829.376648946514
132050000,backbone,20.777742342668237
132100000,treelength,1014.9151103727327
132100000,internal,182.45715745619142
132100000,external,832.4579529165412
132100000,backbone,20.114133782917882
132150000,treelength,1000.9953553248697
132150000,internal,183.82987882015323
132150000,external,817.1654765047165
132150000,backbone,20.929399251223597
132200000,treelength,992.9742469083827
132200000,internal,182.97517943452053
132200000,external,809.9990674738622
132200000,backbone,20.917952543789394
132250000,treelength,996.2741919564675
132250000,internal,186.0915940268568
132250000,external,810.1825979296107
132250000,backbone,21.00870154529583
132300000,treelength,995.8803368888439
132300000,internal,182.931682745124
132300000,external,812.9486541437199
132300000,backbone,20.00906231375584
132350000,treelength,991.2240753374051
132350000,internal,176.55301278440476
132350000,external,814.6710625530003
132350000,backbone,20.006050169804574
132400000,treelength,981.8376386608182
132400000,internal,177.48777691595342
132400000,external,804.3498617448648
132400000,backbone,19.883864301960347
132450000,treelength,975.2759579754187
132450000,internal,183.7116322180459
132450000,external,791.5643257573728
132450000,backbone,20.375212982836338
132500000,treelength,977.9578438393289
132500000,internal,176.65735261122603
132500000,external,801.3004912281029
132500000,backbone,19.28019497764561
132550000,treelength,976.209767507098
132550000,internal,179.90866624383253
132550000,external,796.3011012632655
132550000,backbone,19.619109077490936
132600000,treelength,969.3202272739146
132600000,internal,183.04124216266712
132600000,external,786.2789851112475
132600000,backbone,19.354145010665686
132650000,treelength,974.3449236124202
132650000,internal,185.15351441910917
132650000,external,789.191409193311
132650000,backbone,19.611002730314322
132700000,treelength,985.1885194971245
132700000,internal,183.38371539587123
132700000,external,801.8048041012532
132700000,backbone,20.305375904542927
132750000,treelength,990.2559610629372
132750000,internal,185.21183136189458
132750000,external,805.0441297010426
132750000,backbone,20.806122647897393
132800000,treelength,973.6669407819054
132800000,internal,182.37162954897514
132800000,external,791.2953112329303
132800000,backbone,20.479714722151982
132850000,treelength,981.6735720208894
132850000,internal,183.7095286618171
132850000,external,797.9640433590723
132850000,backbone,20.006403225719794
132900000,treelength,981.5253338017399
132900000,internal,179.1136307667256
132900000,external,802.4117030350143
132900000,backbone,18.358347921480405
132950000,treelength,975.9643549576049
132950000,internal,182.9820765238118
132950000,external,792.9822784337931
132950000,backbone,20.52367757530001
133000000,treelength,966.9150536682506
133000000,internal,185.11531553445153
133000000,external,781.7997381337991
133000000,backbone,21.42381703462602
133050000,treelength,983.7262394635598
133050000,internal,177.22162010191627
133050000,external,806.5046193616434
133050000,backbone,19.844837229508588
133100000,treelength,975.9477613648239
133100000,internal,183.37518718131895
133100000,external,792.572574183505
133100000,backbone,21.383518569122597
133150000,treelength,959.4009382792095
133150000,internal,184.46158872341425
133150000,external,774.9393495557953
133150000,backbone,20.667293101736377
133200000,treelength,973.2018413676057
133200000,internal,183.29207076132968
133200000,external,789.909770606276
133200000,backbone,20.72596591071827
133250000,treelength,975.5790132374522
133250000,internal,185.63158255950512
133250000,external,789.9474306779471
133250000,backbone,20.07881272380173
133300000,treelength,1001.341711021778
133300000,internal,183.55881812715882
133300000,external,817.7828928946192
133300000,backbone,20.02820247494282
133350000,treelength,995.4616770725632
133350000,internal,190.03766069291888
133350000,external,805.4240163796444
133350000,backbone,21.307589684493923
133400000,treelength,991.0530086622418
133400000,internal,184.86006733242493
133400000,external,806.1929413298169
133400000,backbone,20.30046923332884
133450000,treelength,1020.3459345096935
133450000,internal,184.55707298924133
133450000,external,835.7888615204522
133450000,backbone,20.810398564890793
133500000,treelength,1022.613952842636
133500000,internal,181.7758299492625
133500000,external,840.8381228933735
133500000,backbone,21.99216191780866
133550000,treelength,1034.3181044801213
133550000,internal,183.84295400461752
133550000,external,850.4751504755038
133550000,backbone,20.905732452747266
133600000,treelength,1025.8555654098725
133600000,internal,185.5061089704842
133600000,external,840.3494564393883
133600000,backbone,20.21089874454145
133650000,treelength,1030.9556696616075
133650000,internal,188.0471185830794
133650000,external,842.9085510785281
133650000,backbone,20.328581622306118
133700000,treelength,1024.6336894453502
133700000,internal,189.1340893091973
133700000,external,835.4996001361528
133700000,backbone,20.911159699571144
133750000,treelength,1009.0948095881438
133750000,internal,181.1554307207959
133750000,external,827.939378867348
133750000,backbone,20.588614254144726
133800000,treelength,1006.2004388265317
133800000,internal,183.53779897128388
133800000,external,822.6626398552478
133800000,backbone,21.2800473709031
133850000,treelength,999.8692853046092
133850000,internal,183.66636208146312
133850000,external,816.2029232231461
133850000,backbone,21.59933449796455
133900000,treelength,1033.709132408166
133900000,internal,189.80118551460552
133900000,external,843.9079468935605
133900000,backbone,21.085880830519176
133950000,treelength,1031.1797632324808
133950000,internal,190.80025626300122
133950000,external,840.3795069694796
133950000,backbone,20.625456947187867
134000000,treelength,1038.8298375538036
134000000,internal,184.57076776736852
134000000,external,854.259069786435
134000000,backbone,20.491575174230082
134050000,treelength,1037.9873745501786
134050000,internal,184.1831389900363
134050000,external,853.8042355601423
134050000,backbone,20.91622470510305
134100000,treelength,1040.3677750844965
134100000,internal,182.28640205582113
134100000,external,858.0813730286753
134100000,backbone,20.284942390883522
134150000,treelength,1037.2219738016138
134150000,internal,186.181618430571
134150000,external,851.0403553710427
134150000,backbone,20.23261213174399
134200000,treelength,1021.8110791560356
134200000,internal,191.3119505867702
134200000,external,830.4991285692654
134200000,backbone,20.423052440559854
134250000,treelength,1013.8167350791331
134250000,internal,184.97029672637015
134250000,external,828.8464383527629
134250000,backbone,21.09795491759298
134300000,treelength,1021.818409251546
134300000,internal,185.78361654927167
134300000,external,836.0347927022743
134300000,backbone,20.45915372002394
134350000,treelength,994.6940608704841
134350000,internal,183.59428929280537
134350000,external,811.0997715776788
134350000,backbone,20.690305782871498
134400000,treelength,991.6979210661241
134400000,internal,187.30193392283178
134400000,external,804.3959871432924
134400000,backbone,21.517090729934935
134450000,treelength,1005.005339109769
134450000,internal,186.47593022629655
134450000,external,818.5294088834725
134450000,backbone,20.50410987856055
134500000,treelength,1005.807466506807
134500000,internal,185.92202034421854
134500000,external,819.8854461625884
134500000,backbone,20.750107420309675
134550000,treelength,999.7304266667766
134550000,internal,191.25242061656886
134550000,external,808.4780060502077
134550000,backbone,21.228287602908864
134600000,treelength,1016.0283418267795
134600000,internal,186.73609678280113
134600000,external,829.2922450439784
134600000,backbone,20.79257959857275
134650000,treelength,1036.0470123834164
134650000,internal,190.07456309103813
134650000,external,845.9724492923783
134650000,backbone,22.00195010393733
134700000,treelength,1039.220192987615
134700000,internal,196.54872457380634
134700000,external,842.6714684138087
134700000,backbone,23.24064961782494
134750000,treelength,1031.9569593921767
134750000,internal,194.21907120438814
134750000,external,837.7378881877886
134750000,backbone,21.822530794442233
134800000,treelength,1046.2604016474254
134800000,internal,190.5418181713258
134800000,external,855.7185834760995
134800000,backbone,21.21956840788711
134850000,treelength,1047.8536397654873
134850000,internal,193.90673258853357
134850000,external,853.9469071769537
134850000,backbone,21.12587806681403
134900000,treelength,1035.2251897832718
134900000,internal,190.90409238336397
134900000,external,844.3210973999078
134900000,backbone,21.65064880101189
134950000,treelength,1023.1247765150686
134950000,internal,189.50872727427938
134950000,external,833.6160492407892
134950000,backbone,21.252150239891506
135000000,treelength,1029.9186117672
135000000,internal,191.07421004367512
135000000,external,838.8444017235249
135000000,backbone,21.885852754210106
135050000,treelength,1026.0115603190352
135050000,internal,196.5598598271972
135050000,external,829.451700491838
135050000,backbone,21.78519775886751
135100000,treelength,1006.388016032279
135100000,internal,188.9439625487962
135100000,external,817.4440534834828
135100000,backbone,21.149732763184808
135150000,treelength,1014.1421210651583
135150000,internal,181.4180342286305
135150000,external,832.7240868365278
135150000,backbone,20.91443059185932
135200000,treelength,994.8014710214409
135200000,internal,184.05972013600052
135200000,external,810.7417508854403
135200000,backbone,20.123462686239076
135250000,treelength,1009.7822989792949
135250000,internal,182.45371287738197
135250000,external,827.328586101913
135250000,backbone,20.24508655239959
135300000,treelength,1018.268342280333
135300000,internal,189.71962783320174
135300000,external,828.5487144471311
135300000,backbone,20.520106228154017
135350000,treelength,1005.0381820034276
135350000,internal,181.42133943531005
135350000,external,823.6168425681175
135350000,backbone,19.80580045041732
135400000,treelength,1007.7233230206474
135400000,internal,186.55352957775725
135400000,external,821.1697934428902
135400000,backbone,19.868527140423343
135450000,treelength,1009.3230840831513
135450000,internal,183.535977697288
135450000,external,825.7871063858634
135450000,backbone,20.50365073151268
135500000,treelength,1007.5391256670065
135500000,internal,185.70422331418573
135500000,external,821.8349023528208
135500000,backbone,20.74262821715142
135550000,treelength,1016.0214171119499
135550000,internal,189.1059013553399
135550000,external,826.9155157566099
135550000,backbone,19.867888496412615
135600000,treelength,1042.306625061899
135600000,internal,196.5756367133333
135600000,external,845.7309883485657
135600000,backbone,20.280566209500623
135650000,treelength,1037.75830325421
135650000,internal,197.02280124480626
135650000,external,840.7355020094037
135650000,backbone,21.42392798758271
135700000,treelength,1035.0277523910313
135700000,internal,195.5138034349327
135700000,external,839.5139489560986
135700000,backbone,21.684041380065665
135750000,treelength,1020.8750935781017
135750000,internal,193.1517779826347
135750000,external,827.7233155954669
135750000,backbone,20.610432013371405
135800000,treelength,1039.7807334946428
135800000,internal,194.804538092375
135800000,external,844.9761954022678
135800000,backbone,21.176340105948174
135850000,treelength,1044.4767888070294
135850000,internal,190.27753628644408
135850000,external,854.1992525205853
135850000,backbone,20.2504239921588
135900000,treelength,1036.0202297959322
135900000,internal,189.27303447243276
135900000,external,846.7471953234995
135900000,backbone,21.584930249108268
135950000,treelength,1024.8256951010678
135950000,internal,188.83456131898367
135950000,external,835.9911337820841
135950000,backbone,20.712985028613108
136000000,treelength,1030.4456539090584
136000000,internal,189.9459849360298
136000000,external,840.4996689730285
136000000,backbone,19.992640584139345
136050000,treelength,1003.2459952672132
136050000,internal,186.54592874402692
136050000,external,816.7000665231863
136050000,backbone,21.15738817180294
136100000,treelength,1014.1594389577973
136100000,internal,187.95834171924068
136100000,external,826.2010972385566
136100000,backbone,21.091106073163935
136150000,treelength,1014.0731025843131
136150000,internal,183.79085718478487
136150000,external,830.2822453995283
136150000,backbone,20.42046919845749
136200000,treelength,996.7939245554397
136200000,internal,189.9144806411317
136200000,external,806.879443914308
136200000,backbone,20.973549976270697
136250000,treelength,998.9506203515105
136250000,internal,179.60272985689173
136250000,external,819.3478904946187
136250000,backbone,20.55407930408358
136300000,treelength,1002.2985266623863
136300000,internal,178.73952267924244
136300000,external,823.5590039831438
136300000,backbone,20.09668722865065
136350000,treelength,1003.2753955353792
136350000,internal,181.97884550294586
136350000,external,821.2965500324333
136350000,backbone,21.302349161326802
136400000,treelength,993.7812292899778
136400000,internal,182.14098346627208
136400000,external,811.6402458237058
136400000,backbone,20.735719025603277
136450000,treelength,988.3208440511753
136450000,internal,180.20768188666221
136450000,external,808.1131621645131
136450000,backbone,20.84917575540045
136500000,treelength,986.5869345421806
136500000,internal,181.95978360641703
136500000,external,804.6271509357637
136500000,backbone,20.99276302809682
136550000,treelength,996.3037430957074
136550000,internal,184.56092167050463
136550000,external,811.7428214252028
136550000,backbone,21.293097199229123
136600000,treelength,993.2117549835677
136600000,internal,186.00254775550863
136600000,external,807.2092072280591
136600000,backbone,21.12879819440589
136650000,treelength,1004.9474291423724
136650000,internal,183.13538278400793
136650000,external,821.8120463583645
136650000,backbone,19.839287411730375
136700000,treelength,1021.2191836419747
136700000,internal,192.99515864422852
136700000,external,828.2240249977461
136700000,backbone,21.111669475817514
136750000,treelength,997.3305668946856
136750000,internal,183.71168475909212
136750000,external,813.6188821355935
136750000,backbone,20.633484684290675
136800000,treelength,998.94340361277
136800000,internal,187.45878307603533
136800000,external,811.4846205367347
136800000,backbone,21.328095090301545
136850000,treelength,1005.0710653356412
136850000,internal,184.79435363397351
136850000,external,820.2767117016676
136850000,backbone,20.26619133874013
136900000,treelength,1007.742698697245
136900000,internal,180.58679328853293
136900000,external,827.1559054087121
136900000,backbone,20.069132537369406
136950000,treelength,999.8654507784318
136950000,internal,181.24326050521165
136950000,external,818.6221902732201
136950000,backbone,21.288266532194243
137000000,treelength,1002.0601809096054
137000000,internal,186.9981742147435
137000000,external,815.0620066948619
137000000,backbone,21.11232794138828
137050000,treelength,999.5772259970647
137050000,internal,186.50945609101097
137050000,external,813.0677699060537
137050000,backbone,20.22402164941555
137100000,treelength,1018.3967760700706
137100000,internal,186.88543203738507
137100000,external,831.5113440326855
137100000,backbone,20.362708470133246
137150000,treelength,1018.9432149741216
137150000,internal,185.30743881931537
137150000,external,833.6357761548062
137150000,backbone,21.223344759959907
137200000,treelength,1006.7019156203567
137200000,internal,184.8590073207461
137200000,external,821.8429082996106
137200000,backbone,21.154822120524916
137250000,treelength,1004.2081978618502
137250000,internal,179.29014236883089
137250000,external,824.9180554930193
137250000,backbone,20.192070810358416
137300000,treelength,1003.368783224145
137300000,internal,185.47132856666872
137300000,external,817.8974546574763
137300000,backbone,21.10045265171829
137350000,treelength,1010.0538091361034
137350000,internal,180.55826769587122
137350000,external,829.4955414402322
137350000,backbone,20.128719015554665
137400000,treelength,991.4001825591421
137400000,internal,183.08922601793392
137400000,external,808.3109565412082
137400000,backbone,19.833365640206864
137450000,treelength,1014.9360569970091
137450000,internal,186.28777781398298
137450000,external,828.6482791830261
137450000,backbone,20.892565594892787
137500000,treelength,1009.2799983518531
137500000,internal,183.31916850298524
137500000,external,825.9608298488679
137500000,backbone,20.403049885737847
137550000,treelength,1003.1688873786798
137550000,internal,187.1559998529172
137550000,external,816.0128875257625
137550000,backbone,21.082200457380893
137600000,treelength,996.0323699930166
137600000,internal,188.4217452884
137600000,external,807.6106247046166
137600000,backbone,21.475720409710604
137650000,treelength,1013.2236549535256
137650000,internal,183.289615716134
137650000,external,829.9340392373916
137650000,backbone,20.77312477512944
137700000,treelength,1010.2885764031605
137700000,internal,187.6821187650565
137700000,external,822.6064576381041
137700000,backbone,21.39602027090363
137750000,treelength,1012.7333486106168
137750000,internal,183.00419476114945
137750000,external,829.7291538494673
137750000,backbone,20.818270545581434
137800000,treelength,1011.8501505880496
137800000,internal,188.97909880268688
137800000,external,822.8710517853627
137800000,backbone,21.400211393982858
137850000,treelength,1016.0119949038535
137850000,internal,183.210935264959
137850000,external,832.8010596388946
137850000,backbone,21.464488953475893
137900000,treelength,994.197277170378
137900000,internal,188.6823337771823
137900000,external,805.5149433931957
137900000,backbone,20.828416673572097
137950000,treelength,1033.7230391319852
137950000,internal,188.30075136831695
137950000,external,845.4222877636682
137950000,backbone,21.70000326040811
138000000,treelength,1027.9502260558488
138000000,internal,189.32334462609492
138000000,external,838.626881429754
138000000,backbone,21.17774002162966
138050000,treelength,1031.961771023909
138050000,internal,191.77735489274662
138050000,external,840.1844161311625
138050000,backbone,20.200540230114388
138100000,treelength,1012.6315741771227
138100000,internal,185.1425823746194
138100000,external,827.4889918025033
138100000,backbone,20.298305912749186
138150000,treelength,1031.8910253192648
138150000,internal,189.66464589750558
138150000,external,842.2263794217591
138150000,backbone,21.60964969645533
138200000,treelength,1034.4164165406014
138200000,internal,189.44878322607397
138200000,external,844.9676333145273
138200000,backbone,21.28622444412243
138250000,treelength,1025.4813838216041
138250000,internal,186.65117102757952
138250000,external,838.8302127940245
138250000,backbone,21.854425153245426
138300000,treelength,1017.2833770075572
138300000,internal,186.37802562147849
138300000,external,830.9053513860787
138300000,backbone,21.35340967418056
138350000,treelength,998.0120696542798
138350000,internal,184.38158344811063
138350000,external,813.6304862061692
138350000,backbone,19.528812076888308
138400000,treelength,988.3961302962101
138400000,internal,187.30823015512203
138400000,external,801.0879001410881
138400000,backbone,20.740489171267743
138450000,treelength,993.8326228932929
138450000,internal,183.9076035473213
138450000,external,809.9250193459716
138450000,backbone,19.833975834305303
138500000,treelength,1009.5755261390477
138500000,internal,183.29483854609788
138500000,external,826.2806875929499
138500000,backbone,20.633251570737862
138550000,treelength,1012.7672400490565
138550000,internal,186.13600766591216
138550000,external,826.6312323831443
138550000,backbone,20.554721395093875
138600000,treelength,1035.3228244559148
138600000,internal,187.58366120856365
138600000,external,847.739163247351
138600000,backbone,21.076124061083025
138650000,treelength,1045.899393360071
138650000,internal,190.2047035957276
138650000,external,855.6946897643434
138650000,backbone,20.82943074482092
138700000,treelength,1032.3034577005608
138700000,internal,196.4841100439936
138700000,external,835.8193476565672
138700000,backbone,21.889455519984953
138750000,treelength,1047.5680071136662
