treeId,type,length
210400000,internal,438.7778034316124
210400000,external,671.876381693392
210400000,backbone,195.8878441954164
210500000,treelength,1123.8799460817108
210500000,internal,449.62426741964265
210500000,external,674.2556786620682
210500000,backbone,207.70951387606357
210600000,treelength,1019.6699303829282
210600000,internal,420.85295509930415
210600000,external,598.8169752836241
210600000,backbone,201.21372481094645
210700000,treelength,994.3883650420969
210700000,internal,418.5733469849177
210700000,external,575.8150180571793
210700000,backbone,212.85512377953773
210800000,treelength,1076.1313878277049
210800000,internal,440.8449886058375
210800000,external,635.2863992218674
210800000,backbone,217.92929343225683
210900000,treelength,1074.8075232430672
210900000,internal,434.09959444234727
210900000,external,640.70792880072
210900000,backbone,197.5922554911248
211000000,treelength,1011.2938282615959
211000000,internal,407.8395204296247
211000000,external,603.4543078319712
211000000,backbone,176.00672347386026
211100000,treelength,1069.488079558425
211100000,internal,413.9202145854757
211100000,external,655.5678649729492
211100000,backbone,190.27313547209425
211200000,treelength,1040.7837417271576
211200000,internal,412.1020483902272
211200000,external,628.6816933369305
211200000,backbone,188.10567763557904
211300000,treelength,1022.9407259260303
211300000,internal,404.7912233652312
211300000,external,618.1495025607991
211300000,backbone,161.37972913734635
211400000,treelength,1029.5702386086575
211400000,internal,408.0641488114016
211400000,external,621.506089797256
211400000,backbone,191.33701701414992
211500000,treelength,1049.6332510420743
211500000,internal,406.32947843224656
211500000,external,643.3037726098277
211500000,backbone,196.9411544561843
211600000,treelength,1056.1071539029967
211600000,internal,423.3169919176463
211600000,external,632.7901619853504
211600000,backbone,200.94066417534103
211700000,treelength,1085.378394912758
211700000,internal,452.0839825737369
211700000,external,633.2944123390212
211700000,backbone,196.6650484158242
211800000,treelength,1055.251234754959
211800000,internal,438.96329180709995
211800000,external,616.2879429478589
211800000,backbone,212.7639080554575
211900000,treelength,1124.7747311640883
211900000,internal,451.22723973466367
211900000,external,673.5474914294247
211900000,backbone,211.9790541759231
212000000,treelength,1040.2047890331346
212000000,internal,413.18803530151274
212000000,external,627.0167537316217
212000000,backbone,197.0709693723084
212100000,treelength,1001.3690114427395
212100000,internal,419.6498295563509
212100000,external,581.7191818863886
212100000,backbone,181.91987614980852
212200000,treelength,1036.9684017018683
212200000,internal,436.6239047697237
212200000,external,600.3444969321446
212200000,backbone,223.21907784822938
212300000,treelength,1090.6973368889098
212300000,internal,404.3726257188748
212300000,external,686.3247111700351
212300000,backbone,193.2412500030684
212400000,treelength,1142.4403131989395
212400000,internal,476.0580037307739
212400000,external,666.3823094681655
212400000,backbone,219.011761610157
212500000,treelength,1108.1704918457265
212500000,internal,439.2989729511084
212500000,external,668.8715188946181
212500000,backbone,195.07320381564432
212600000,treelength,1042.024481062257
212600000,internal,410.6523427583062
212600000,external,631.3721383039509
212600000,backbone,194.48211628846622
212700000,treelength,1028.6708150580187
212700000,internal,430.5412695983584
212700000,external,598.1295454596603
212700000,backbone,207.42898164082564
212800000,treelength,1121.1029679575913
212800000,internal,512.9547262184974
212800000,external,608.1482417390939
212800000,backbone,281.2317027078122
212900000,treelength,1076.4378282526181
212900000,internal,458.62262143047735
212900000,external,617.8152068221409
212900000,backbone,228.69546357611873
213000000,treelength,1050.9907203916212
213000000,internal,437.0494011059002
213000000,external,613.941319285721
213000000,backbone,213.67859845861557
213100000,treelength,1052.7860907097888
213100000,internal,426.70108175744
213100000,external,626.0850089523489
213100000,backbone,203.32533577687002
213200000,treelength,1069.2247691551881
213200000,internal,445.5620197672638
213200000,external,623.6627493879244
213200000,backbone,201.01212569722148
213300000,treelength,1083.3442423024208
213300000,internal,397.70235574167
213300000,external,685.6418865607509
213300000,backbone,208.00533818706245
213400000,treelength,1076.513911715495
213400000,internal,469.39666538374775
213400000,external,607.1172463317471
213400000,backbone,239.47685669873817
213500000,treelength,1125.2331536601039
213500000,internal,476.058009800324
213500000,external,649.17514385978
213500000,backbone,250.62831575122047
213600000,treelength,1082.4031992068817
213600000,internal,416.6715017823987
213600000,external,665.731697424483
213600000,backbone,210.67327754580643
213700000,treelength,1113.6574387254282
213700000,internal,443.8864799886717
213700000,external,669.7709587367566
213700000,backbone,230.3811038727245
213800000,treelength,1049.1607967169111
213800000,internal,442.2711127641013
213800000,external,606.88968395281
213800000,backbone,210.44725079241547
213900000,treelength,1113.7520876328904
213900000,internal,443.84125454635347
213900000,external,669.910833086537
213900000,backbone,203.69260586493678
214000000,treelength,1047.5226042038287
214000000,internal,422.7646646679729
214000000,external,624.7579395358557
214000000,backbone,212.7312544239568
214100000,treelength,1091.2130151435013
214100000,internal,424.0036310187804
214100000,external,667.2093841247208
214100000,backbone,201.1332900051048
214200000,treelength,1003.5520998106865
214200000,internal,390.62923494076136
214200000,external,612.9228648699251
214200000,backbone,185.826413417974
214300000,treelength,1037.5702465767247
214300000,internal,427.724858159462
214300000,external,609.8453884172627
214300000,backbone,190.4185919544704
214400000,treelength,1089.2663611062328
214400000,internal,436.62816594212467
214400000,external,652.6381951641081
214400000,backbone,194.03012409288934
214500000,treelength,1064.2635069101766
214500000,internal,417.2604728221278
214500000,external,647.0030340880489
214500000,backbone,189.25775714468355
214600000,treelength,1034.4764272596615
214600000,internal,401.43491218563224
214600000,external,633.0415150740292
214600000,backbone,190.434819170909
214700000,treelength,1082.921625338555
214700000,internal,414.3599419887393
214700000,external,668.5616833498158
214700000,backbone,191.57650612053283
214800000,treelength,1056.7520584721922
214800000,internal,427.1948235346677
214800000,external,629.5572349375245
214800000,backbone,210.20497334042958
214900000,treelength,1016.2232254281622
214900000,internal,422.1147957905156
214900000,external,594.1084296376466
214900000,backbone,203.7954499788554
215000000,treelength,1091.829180943456
215000000,internal,482.9500320351145
215000000,external,608.8791489083416
215000000,backbone,268.67563422174396
215100000,treelength,1116.0393705681433
215100000,internal,441.330953561626
215100000,external,674.7084170065174
215100000,backbone,181.83302890611992
215200000,treelength,1047.6588625237
215200000,internal,413.9045643341663
215200000,external,633.7542981895338
215200000,backbone,194.9696505634622
215300000,treelength,1039.1030053619738
215300000,internal,417.44100171581624
215300000,external,621.6620036461576
215300000,backbone,212.0903219445725
215400000,treelength,1052.9369291220682
215400000,internal,445.9963475160702
215400000,external,606.940581605998
215400000,backbone,215.7152823511095
215500000,treelength,1144.59941705626
215500000,internal,499.3184672409394
215500000,external,645.2809498153207
215500000,backbone,255.87244149454386
215600000,treelength,1107.7215822335945
215600000,internal,472.3258584100243
215600000,external,635.3957238235703
215600000,backbone,247.00286414841895
215700000,treelength,1103.2021222205663
215700000,internal,478.40497326110915
215700000,external,624.7971489594571
215700000,backbone,220.16637473491647
215800000,treelength,1042.8695237214124
215800000,internal,393.5130567788329
215800000,external,649.3564669425796
215800000,backbone,207.8043519717642
215900000,treelength,985.1678626281183
215900000,internal,369.7920582503009
215900000,external,615.3758043778174
215900000,backbone,184.94270188037538
216000000,treelength,1030.1987002668866
216000000,internal,426.92543128965315
216000000,external,603.2732689772333
216000000,backbone,194.13311387653476
216100000,treelength,1066.6176004953468
216100000,internal,456.9895908432419
216100000,external,609.628009652105
216100000,backbone,209.72965724166144
216200000,treelength,1046.6371073158025
216200000,internal,415.26468509997403
216200000,external,631.3724222158285
216200000,backbone,206.85498289488882
216300000,treelength,1112.7028326302857
216300000,internal,464.96006185509
216300000,external,647.7427707751958
216300000,backbone,225.20941701229958
216400000,treelength,1074.3845584925164
216400000,internal,443.0390021863198
216400000,external,631.3455563061966
216400000,backbone,186.47483487816064
216500000,treelength,1053.8678805502611
216500000,internal,393.5191315440367
216500000,external,660.3487490062244
216500000,backbone,169.3793909539167
216600000,treelength,1078.1790249470205
216600000,internal,430.0237834174761
216600000,external,648.1552415295444
216600000,backbone,200.88054738328333
216700000,treelength,1064.783590327982
216700000,internal,418.07490847581
216700000,external,646.708681852172
216700000,backbone,200.93647468180978
216800000,treelength,992.8326410070863
216800000,internal,406.0136410244851
216800000,external,586.8189999826012
216800000,backbone,184.21483814911926
216900000,treelength,1090.3937102474474
216900000,internal,437.21150021274207
216900000,external,653.1822100347055
216900000,backbone,206.6925422452411
217000000,treelength,970.6552565693488
217000000,internal,389.78214961146193
217000000,external,580.8731069578869
217000000,backbone,177.66497307222346
217100000,treelength,1066.6220993836776
217100000,internal,407.7094958815361
217100000,external,658.9126035021415
217100000,backbone,196.25021226634857
217200000,treelength,1041.2745327237142
217200000,internal,415.77343239926535
217200000,external,625.5011003244489
217200000,backbone,186.7817251129572
217300000,treelength,1045.797277949633
217300000,internal,405.3686467241114
217300000,external,640.4286312255217
217300000,backbone,200.7294944782161
217400000,treelength,1086.4717511065826
217400000,internal,452.60697696617615
217400000,external,633.8647741404064
217400000,backbone,213.76294325031557
217500000,treelength,1081.9739374539013
217500000,internal,444.0373917023552
217500000,external,637.9365457515461
217500000,backbone,202.3054806702732
217600000,treelength,1076.5173380529043
217600000,internal,440.2424773988634
217600000,external,636.2748606540409
217600000,backbone,202.08382328287274
217700000,treelength,1071.7966333386598
217700000,internal,431.06131969320995
217700000,external,640.7353136454498
217700000,backbone,189.74074248087325
217800000,treelength,1009.2666927494824
217800000,internal,400.2494042844389
217800000,external,609.0172884650435
217800000,backbone,183.5198276353374
217900000,treelength,1022.0214697700167
217900000,internal,409.2799500992112
217900000,external,612.7415196708055
217900000,backbone,176.88280219187936
218000000,treelength,1024.3393110723698
218000000,internal,413.9098518722158
218000000,external,610.429459200154
218000000,backbone,194.99880183103545
218100000,treelength,1004.5424707727007
218100000,internal,427.9953277855249
218100000,external,576.5471429871758
218100000,backbone,209.9619184133111
218200000,treelength,1050.0720589078846
218200000,internal,418.7544448298481
218200000,external,631.3176140780364
218200000,backbone,213.17031196662504
218300000,treelength,1019.3816182493888
218300000,internal,424.35001241311295
218300000,external,595.0316058362758
218300000,backbone,191.91073246997823
218400000,treelength,1116.8159630665734
218400000,internal,438.6660594877925
218400000,external,678.1499035787809
218400000,backbone,213.20687960835647
218500000,treelength,1070.6504158838363
218500000,internal,445.33364414179
218500000,external,625.3167717420463
218500000,backbone,199.40999427299727
218600000,treelength,1020.3164700009922
218600000,internal,428.5671930529267
218600000,external,591.7492769480656
218600000,backbone,203.2720919083467
218700000,treelength,1053.9011544396194
218700000,internal,434.4340578076127
218700000,external,619.4670966320067
218700000,backbone,200.3403579407494
218800000,treelength,1088.7425101493864
218800000,internal,455.40578538235195
218800000,external,633.3367247670343
218800000,backbone,231.04842139864698
218900000,treelength,1117.0704058255637
218900000,internal,435.2855653082983
218900000,external,681.7848405172655
218900000,backbone,210.18377427351828
219000000,treelength,1063.0414791499245
219000000,internal,415.1669288277627
219000000,external,647.8745503221618
219000000,backbone,185.42556833511915
219100000,treelength,1026.5973463801793
219100000,internal,440.9524019582317
219100000,external,585.6449444219475
219100000,backbone,200.2796699025027
219200000,treelength,1073.5641152928802
219200000,internal,421.9910863202243
219200000,external,651.5730289726558
219200000,backbone,199.94150420349513
219300000,treelength,1006.1714633961028
219300000,internal,397.97927056788654
219300000,external,608.1921928282162
219300000,backbone,186.15371130856389
219400000,treelength,1099.7041157136564
219400000,internal,440.8451341533878
219400000,external,658.8589815602687
219400000,backbone,187.44383735634008
219500000,treelength,1101.0737171998867
219500000,internal,438.43821336813596
219500000,external,662.6355038317508
219500000,backbone,215.26151581405813
219600000,treelength,1088.0430669843317
219600000,internal,432.0098704574317
219600000,external,656.0331965268999
219600000,backbone,212.00412294041968
219700000,treelength,1036.8832587299182
219700000,internal,451.7736380690538
219700000,external,585.1096206608645
219700000,backbone,205.13096630784653
219800000,treelength,1054.4481980027497
219800000,internal,410.7742238320055
219800000,external,643.6739741707443
219800000,backbone,192.18856519986207
219900000,treelength,1013.3447341821798
219900000,internal,413.9173800193358
219900000,external,599.4273541628439
219900000,backbone,192.31026524001282
220000000,treelength,1088.790516448449
220000000,internal,461.7358696136134
220000000,external,627.0546468348356
220000000,backbone,223.1981678676703
220100000,treelength,1073.721353207012
220100000,internal,455.530272889624
220100000,external,618.191080317388
220100000,backbone,203.44158493747847
220200000,treelength,1069.1003597867389
220200000,internal,465.94143052160325
220200000,external,603.1589292651355
220200000,backbone,210.92967109861453
220300000,treelength,1032.9460845511187
220300000,internal,399.0158075784164
220300000,external,633.9302769727024
220300000,backbone,208.1158672428184
220400000,treelength,1035.1771721802984
220400000,internal,412.4251055783547
220400000,external,622.7520666019437
220400000,backbone,179.42029756220307
220500000,treelength,1001.5317032919816
220500000,internal,424.41601273215673
220500000,external,577.1156905598248
220500000,backbone,213.86041021180418
220600000,treelength,1016.7552921140615
220600000,internal,418.5569224553873
220600000,external,598.1983696586742
220600000,backbone,200.25849456661996
220700000,treelength,1047.671236898418
220700000,internal,430.1124686351904
220700000,external,617.5587682632276
220700000,backbone,213.5234999768038
220800000,treelength,1112.4703798227715
220800000,internal,423.5069840254656
220800000,external,688.963395797306
220800000,backbone,184.51369242557425
220900000,treelength,1053.3773678995024
220900000,internal,417.70714180673036
220900000,external,635.6702260927719
220900000,backbone,213.00203377087024
221000000,treelength,1036.7502011388217
221000000,internal,427.7582488057605
221000000,external,608.9919523330611
221000000,backbone,218.59793925669572
221100000,treelength,1155.9309893497
221100000,internal,518.4752223451463
221100000,external,637.4557670045536
221100000,backbone,294.665942997716
221200000,treelength,1094.1038056770908
221200000,internal,474.10690750582046
221200000,external,619.9968981712703
221200000,backbone,221.37747628196257
221300000,treelength,1064.6043631702491
221300000,internal,433.1722194115084
221300000,external,631.4321437587407
221300000,backbone,195.38134612796551
221400000,treelength,1059.6841202196333
221400000,internal,409.00014455933353
221400000,external,650.6839756602998
221400000,backbone,195.88409184229508
221500000,treelength,1036.0956487612245
221500000,internal,424.7187490359006
221500000,external,611.3768997253239
221500000,backbone,221.36506397113746
221600000,treelength,1032.9447248786023
221600000,internal,425.70638112534226
221600000,external,607.2383437532601
221600000,backbone,182.94124555757847
221700000,treelength,1030.9194451521682
221700000,internal,421.4294716322373
221700000,external,609.4899735199309
221700000,backbone,209.20899260201307
221800000,treelength,1113.2835889374148
221800000,internal,447.8189786518548
221800000,external,665.4646102855601
221800000,backbone,206.11809518030535
221900000,treelength,1079.2698769706885
221900000,internal,409.30201266073203
221900000,external,669.9678643099566
221900000,backbone,196.2245585817156
222000000,treelength,1087.95254081655
222000000,internal,433.49369741587594
222000000,external,654.4588434006741
222000000,backbone,196.64148610199786
222100000,treelength,1044.2245047714878
222100000,internal,414.371409299886
222100000,external,629.8530954716018
222100000,backbone,191.4008036183687
222200000,treelength,1115.5832858969068
222200000,internal,452.7769020531568
222200000,external,662.8063838437499
222200000,backbone,182.7330377670856
222300000,treelength,1082.8236643595887
222300000,internal,440.5082253765329
222300000,external,642.315438983056
222300000,backbone,195.24376617531794
222400000,treelength,1115.0776869771585
222400000,internal,455.84044804240364
222400000,external,659.2372389347549
222400000,backbone,215.16628867103717
222500000,treelength,1059.0998950592561
222500000,internal,454.9803234024674
222500000,external,604.1195716567888
222500000,backbone,198.37416201878563
222600000,treelength,1065.129134173526
222600000,internal,387.21490118755
222600000,external,677.9142329859758
222600000,backbone,191.42205420155275
222700000,treelength,1021.3022330620408
222700000,internal,433.7371595254009
222700000,external,587.5650735366399
222700000,backbone,242.6561303426839
222800000,treelength,1079.4926546434945
222800000,internal,435.0687438196669
222800000,external,644.4239108238277
222800000,backbone,200.10819667766984
222900000,treelength,1016.153326013979
222900000,internal,386.4693646555223
222900000,external,629.6839613584567
222900000,backbone,193.1344531048338
223000000,treelength,1052.9403289834809
223000000,internal,440.316333492881
223000000,external,612.6239954905998
223000000,backbone,214.8874316963529
223100000,treelength,1031.4808170541369
223100000,internal,396.071180421242
223100000,external,635.4096366328948
223100000,backbone,187.49941467447093
223200000,treelength,1007.3045357204439
223200000,internal,397.49779856694266
223200000,external,609.8067371535012
223200000,backbone,178.61702619944558
223300000,treelength,1010.5650929081902
223300000,internal,429.11605564820184
223300000,external,581.4490372599884
223300000,backbone,182.76863268171462
223400000,treelength,1040.4819515770141
223400000,internal,408.7158770966191
223400000,external,631.7660744803951
223400000,backbone,199.5774867474595
223500000,treelength,1093.1410028612672
223500000,internal,411.4123504249014
223500000,external,681.7286524363659
223500000,backbone,200.8582921172797
223600000,treelength,1067.0600845580584
223600000,internal,422.34360933512477
223600000,external,644.7164752229336
223600000,backbone,202.95897788625848
223700000,treelength,1059.7231129546685
223700000,internal,439.8664094612157
223700000,external,619.8567034934528
223700000,backbone,210.1515687429749
223800000,treelength,976.573216366143
223800000,internal,442.3572696334484
223800000,external,534.2159467326945
223800000,backbone,205.57091438124135
223900000,treelength,1073.0989186230486
223900000,internal,427.33507297713635
223900000,external,645.7638456459123
223900000,backbone,201.19749334266686
224000000,treelength,1025.0721520314503
224000000,internal,407.8748078980507
224000000,external,617.1973441333996
224000000,backbone,179.98409487253755
224100000,treelength,1081.034342332815
224100000,internal,424.2132854624725
224100000,external,656.8210568703423
224100000,backbone,200.4443952710694
224200000,treelength,1094.8672472241428
224200000,internal,425.8553126895406
224200000,external,669.0119345346022
224200000,backbone,198.2273539750611
224300000,treelength,1016.0183961217122
224300000,internal,395.67186227844326
224300000,external,620.346533843269
224300000,backbone,184.15873385661354
224400000,treelength,976.5297511224126
224400000,internal,417.1748825061615
224400000,external,559.354868616251
224400000,backbone,168.08381648194288
224500000,treelength,1069.5581364689556
224500000,internal,423.1491901726964
224500000,external,646.4089462962593
224500000,backbone,208.88476303913495
224600000,treelength,1091.2841953229279
224600000,internal,457.7580960318185
224600000,external,633.5260992911094
224600000,backbone,193.2030603295534
224700000,treelength,1045.0707758046044
224700000,internal,460.0560748938945
224700000,external,585.0147009107098
224700000,backbone,225.05724730654288
224800000,treelength,1030.6230146108035
224800000,internal,423.74498870494585
224800000,external,606.8780259058576
224800000,backbone,228.72835603689097
224900000,treelength,1024.273333896269
224900000,internal,395.34441934101653
224900000,external,628.9289145552524
224900000,backbone,183.12572775609706
225000000,treelength,1078.7947262741372
225000000,internal,442.3194708286591
225000000,external,636.4752554454782
225000000,backbone,201.5711796591512
225100000,treelength,1100.6858107800533
225100000,internal,421.84907168055025
225100000,external,678.8367390995031
225100000,backbone,196.06480669467433
225200000,treelength,1054.2622795571338
225200000,internal,437.35927349836345
225200000,external,616.9030060587702
225200000,backbone,207.2158341195868
225300000,treelength,1047.5947399670022
225300000,internal,400.5489669548895
225300000,external,647.0457730121127
225300000,backbone,191.32460052925825
225400000,treelength,1048.8574684874582
225400000,internal,415.91496944208603
225400000,external,632.9424990453722
225400000,backbone,224.0422764556431
225500000,treelength,1078.600488473616
225500000,internal,426.73772168477166
225500000,external,651.8627667888444
225500000,backbone,192.60560535650305
225600000,treelength,1050.5760290266903
225600000,internal,423.9303055784128
225600000,external,626.6457234482774
225600000,backbone,186.9753321433267
225700000,treelength,1066.8741511096134
225700000,internal,461.8384993965711
225700000,external,605.0356517130424
225700000,backbone,213.42831253519455
225800000,treelength,1114.8030544865753
225800000,internal,416.0943952258563
225800000,external,698.7086592607191
225800000,backbone,196.64601513580837
225900000,treelength,1095.5095147971929
225900000,internal,474.6842871721095
225900000,external,620.8252276250834
225900000,backbone,206.21969022998107
226000000,treelength,1106.356972679193
226000000,internal,428.859899806034
226000000,external,677.4970728731589
226000000,backbone,192.41092713131863
226100000,treelength,1087.3857479332603
226100000,internal,427.1588082460424
226100000,external,660.2269396872179
226100000,backbone,210.4474965253606
226200000,treelength,1045.1110246622557
226200000,internal,419.37693119517377
226200000,external,625.7340934670818
226200000,backbone,193.09490647035156
226300000,treelength,1074.7146997593818
226300000,internal,453.1631504804087
226300000,external,621.551549278973
226300000,backbone,222.61974130655005
226400000,treelength,1062.5464366643832
226400000,internal,450.3944104824863
226400000,external,612.1520261818969
226400000,backbone,197.9606010574564
226500000,treelength,1043.2232683673265
226500000,internal,443.2142448920547
226500000,external,600.0090234752718
226500000,backbone,256.2625830808019
226600000,treelength,1017.6092994876337
226600000,internal,420.37771266404854
226600000,external,597.2315868235852
226600000,backbone,202.0758861572185
226700000,treelength,1098.819727519649
226700000,internal,435.37731382570826
226700000,external,663.4424136939406
226700000,backbone,206.80595627937421
226800000,treelength,1055.985973775054
226800000,internal,423.55108942435237
226800000,external,632.4348843507015
226800000,backbone,192.657602648205
226900000,treelength,1082.6497354876867
226900000,internal,460.3655083889717
226900000,external,622.2842270987151
226900000,backbone,205.1665822757375
227000000,treelength,1094.447334495701
227000000,internal,436.95349767728743
227000000,external,657.4938368184135
227000000,backbone,202.171291373719
227100000,treelength,1028.000243013805
227100000,internal,439.66368290347606
227100000,external,588.3365601103288
227100000,backbone,216.77419313299174
227200000,treelength,1061.9745574824742
227200000,internal,461.2550920225444
227200000,external,600.7194654599298
227200000,backbone,216.19098689239163
227300000,treelength,1066.062837366269
227300000,internal,426.18116157221993
227300000,external,639.881675794049
227300000,backbone,183.20659851851062
227400000,treelength,1069.1847938112642
227400000,internal,461.49297457803254
227400000,external,607.6918192332316
227400000,backbone,222.42071634253483
227500000,treelength,1007.0085226330865
227500000,internal,434.1599717941599
227500000,external,572.8485508389266
227500000,backbone,221.569863845245
227600000,treelength,1089.7825933043105
227600000,internal,436.0859042901951
227600000,external,653.6966890141152
227600000,backbone,213.54138350334762
227700000,treelength,1059.7549850885798
227700000,internal,447.8611421242083
227700000,external,611.8938429643716
227700000,backbone,206.25498971295022
227800000,treelength,1061.7578316919105
227800000,internal,433.6620080868095
227800000,external,628.095823605101
227800000,backbone,187.1763086478163
227900000,treelength,1036.4876327558543
227900000,internal,454.43446346108146
227900000,external,582.0531692947728
227900000,backbone,235.04502112768938
228000000,treelength,1029.2585765242004
228000000,internal,439.1129041783614
228000000,external,590.145672345839
228000000,backbone,213.1103841048584
228100000,treelength,1051.4085146712805
228100000,internal,400.0537611314432
228100000,external,651.3547535398374
228100000,backbone,185.04978032304396
228200000,treelength,1088.4586647338022
228200000,internal,430.31867296966936
228200000,external,658.1399917641328
228200000,backbone,175.3334792456472
228300000,treelength,1084.9977671120387
228300000,internal,438.7617643666513
228300000,external,646.2360027453874
228300000,backbone,200.19914917801918
228400000,treelength,1006.7161587075874
228400000,internal,413.10246745439986
228400000,external,593.6136912531875
228400000,backbone,190.5190332384914
228500000,treelength,1088.7908798186254
228500000,internal,429.1908129116897
228500000,external,659.6000669069357
228500000,backbone,184.6790904962023
228600000,treelength,1071.9517697845697
228600000,internal,422.14783959629636
228600000,external,649.8039301882734
228600000,backbone,207.41562248128938
228700000,treelength,1093.2432372392134
228700000,internal,451.27171617979013
228700000,external,641.9715210594233
228700000,backbone,227.11733950072923
228800000,treelength,1102.4407904930986
228800000,internal,449.4120021553452
228800000,external,653.0287883377533
228800000,backbone,221.63032168560432
228900000,treelength,1026.2224192860185
228900000,internal,422.9988104840418
228900000,external,603.2236088019768
228900000,backbone,205.05136474652838
229000000,treelength,1053.4981427548967
229000000,internal,423.40351025026416
229000000,external,630.0946325046325
229000000,backbone,209.20371454929932
229100000,treelength,1079.4876354221076
229100000,internal,452.19074540918484
229100000,external,627.2968900129227
229100000,backbone,206.19075760688204
229200000,treelength,1084.5822379603446
229200000,internal,427.85889347335853
229200000,external,656.723344486986
229200000,backbone,213.57821734447836
229300000,treelength,1068.6653509304658
229300000,internal,431.2311053738834
229300000,external,637.4342455565824
229300000,backbone,223.41732574975947
229400000,treelength,1086.307595616979
229400000,internal,421.07042933158885
229400000,external,665.23716628539
229400000,backbone,196.3865972734006
229500000,treelength,971.0545300724831
229500000,internal,415.06123425594944
229500000,external,555.9932958165336
229500000,backbone,197.9549893048738
229600000,treelength,1121.5090490125726
229600000,internal,404.54026053637654
229600000,external,716.968788476196
229600000,backbone,197.50106665227113
229700000,treelength,1061.5324672530696
229700000,internal,491.6237441496073
229700000,external,569.9087231034623
229700000,backbone,250.13071631182305
229800000,treelength,1076.252477287217
229800000,internal,441.79811931203653
229800000,external,634.4543579751806
229800000,backbone,201.35990738177813
229900000,treelength,1122.8836805929404
229900000,internal,499.92325187242045
229900000,external,622.9604287205201
229900000,backbone,220.66912869367602
230000000,treelength,1088.5589600253154
230000000,internal,438.4962797689098
230000000,external,650.0626802564055
230000000,backbone,206.90407767526233
230100000,treelength,1079.8760300169356
230100000,internal,457.15783938406
230100000,external,622.7181906328756
230100000,backbone,245.0503432608014
230200000,treelength,1004.9569793781742
230200000,internal,370.55930914322425
230200000,external,634.3976702349499
230200000,backbone,174.77026303617137
230300000,treelength,1052.2483760046935
230300000,internal,425.4497705385567
230300000,external,626.7986054661368
230300000,backbone,188.05180028497
230400000,treelength,1103.1551590576732
230400000,internal,437.9850448295812
230400000,external,665.1701142280921
230400000,backbone,228.3021469180065
230500000,treelength,1067.4342092525017
230500000,internal,458.6826022704756
230500000,external,608.7516069820259
230500000,backbone,221.0926006537955
230600000,treelength,1025.9822536079278
230600000,internal,399.78920194216175
230600000,external,626.1930516657661
230600000,backbone,173.5082388114725
230700000,treelength,1060.7214952074148
230700000,internal,431.3285119547697
230700000,external,629.3929832526451
230700000,backbone,214.35952088540336
230800000,treelength,1034.9650491163152
230800000,internal,437.34735868719736
230800000,external,597.6176904291179
230800000,backbone,210.42854744804163
230900000,treelength,1057.4746090919066
230900000,internal,477.35436488213867
230900000,external,580.1202442097679
230900000,backbone,224.37377354798508
231000000,treelength,1162.2117320591026
231000000,internal,469.13676657031476
231000000,external,693.0749654887878
231000000,backbone,212.79594454666685
231100000,treelength,1144.722571791427
231100000,internal,472.41516694530986
231100000,external,672.3074048461172
231100000,backbone,209.76259545775756
231200000,treelength,1108.5453667042188
231200000,internal,466.0903804410035
231200000,external,642.4549862632155
231200000,backbone,211.97263498784613
231300000,treelength,1105.762060503382
231300000,internal,484.26885853242396
231300000,external,621.4932019709579
231300000,backbone,214.25241529916042
231400000,treelength,1073.3396570051957
231400000,internal,418.1688563692349
231400000,external,655.1708006359609
231400000,backbone,201.55034811680963
231500000,treelength,1109.4405756273245
231500000,internal,426.9524331968212
231500000,external,682.4881424305033
231500000,backbone,186.83741749023528
231600000,treelength,1053.9301910392169
231600000,internal,415.83990504989856
231600000,external,638.0902859893182
231600000,backbone,191.87875084745383
231700000,treelength,1028.6203349893037
231700000,internal,400.66868582251607
231700000,external,627.9516491667877
231700000,backbone,196.65582866182498
231800000,treelength,1074.1834386923629
231800000,internal,470.2262486359871
231800000,external,603.9571900563758
231800000,backbone,236.476430370104
231900000,treelength,970.1998288910654
231900000,internal,416.11901048408254
231900000,external,554.0808184069829
231900000,backbone,214.2579577146705
232000000,treelength,1082.6524917218155
232000000,internal,433.4379234935262
232000000,external,649.2145682282893
232000000,backbone,196.97734206050058
232100000,treelength,1082.7419292780728
232100000,internal,433.41344708753945
232100000,external,649.3284821905335
232100000,backbone,204.42679195878486
232200000,treelength,1054.240196812927
232200000,internal,427.2629901681263
232200000,external,626.9772066448008
232200000,backbone,193.48726284606576
232300000,treelength,1031.2991221467983
232300000,internal,393.1689375407831
232300000,external,638.1301846060152
232300000,backbone,175.2446788290513
232400000,treelength,1035.601541995121
232400000,internal,429.7362457809354
232400000,external,605.8652962141854
232400000,backbone,205.91976825227135
232500000,treelength,1081.9017234389266
232500000,internal,416.2285807270119
232500000,external,665.6731427119148
232500000,backbone,173.76340681306846
232600000,treelength,1059.614057154728
232600000,internal,440.0376292055555
232600000,external,619.5764279491725
232600000,backbone,197.05344563930333
232700000,treelength,1064.259289265443
232700000,internal,408.33124699985615
232700000,external,655.9280422655869
232700000,backbone,172.789488291568
232800000,treelength,1007.0047372922475
232800000,internal,415.9567511357033
232800000,external,591.0479861565442
232800000,backbone,215.30259198726606
232900000,treelength,1042.4490463928773
232900000,internal,413.43433386842423
232900000,external,629.0147125244531
232900000,backbone,199.95527265055267
233000000,treelength,1142.381451164713
233000000,internal,507.75556421299694
233000000,external,634.6258869517162
233000000,backbone,245.77837890798378
233100000,treelength,1128.7558958362442
